0.00	-20850.02	66166.53	2.44123	-20850.27	66166.46	2.46506	2.885	2410.66
0.00	-20850.07	66166.57	2.44011	-20850.27	66166.47	2.46231	2.654	2410.66
0.00	-20850.78	66167.18	2.43737	-20850.89	66167.00	2.45935	2.611	2410.66
0.00	-20850.95	66167.35	2.43084	-20851.11	66167.18	2.45742	2.564	2410.66
0.00	-20851.19	66167.56	2.43003	-20851.36	66167.40	2.45502	2.545	2410.66
0.00	-20851.20	66167.58	2.42672	-20851.41	66167.44	2.45314	2.676	2410.66
0.00	-20851.24	66167.60	2.42603	-20851.42	66167.45	2.44933	2.877	2410.66
0.00	-20851.91	66168.18	2.42419	-20852.04	66167.95	2.45086	2.255	2410.66
0.00	-20852.11	66168.37	2.42058	-20852.29	66168.17	2.44840	1.858	2410.66
0.00	-20852.30	66168.52	2.42179	-20852.51	66168.35	2.44660	2.269	2410.66
0.00	-20852.42	66168.63	2.42163	-20852.65	66168.48	2.44555	2.590	2410.66
0.00	-20852.52	66168.73	2.41871	-20852.77	66168.59	2.44441	3.131	2410.66
0.00	-20852.55	66168.75	2.41924	-20852.78	66168.60	2.44207	2.841	2410.66
0.00	-20853.20	66169.32	2.41714	-20853.37	66169.12	2.43784	2.700	2410.66
0.00	-20853.37	66169.49	2.41260	-20853.61	66169.32	2.43585	3.265	2410.66
0.00	-20853.61	66169.68	2.41471	-20853.86	66169.53	2.43535	2.508	2410.66
0.00	-20853.71	66169.78	2.41304	-20854.02	66169.64	2.43735	3.610	2410.66
0.00	-20853.69	66169.77	2.40984	-20854.02	66169.65	2.43529	2.523	2410.66
0.00	-20854.28	66170.26	2.41795	-20854.49	66170.09	2.43044	2.731	2410.66
0.00	-20854.50	66170.43	2.42298	-20854.71	66170.28	2.42875	56.668	2410.66
0.00	-20854.71	66170.60	2.42522	-20854.95	66170.49	2.42905	2.586	2410.66
0.00	-20854.82	66170.67	2.43149	-20855.05	66170.57	2.42976	2.300	2410.66
0.00	-20855.08	66170.89	2.43358	-20855.29	66170.79	2.42809	2.632	2410.66
0.00	-20855.07	66170.88	2.43322	-20855.29	66170.77	2.42987	2.510	2410.66
0.00	-20855.64	66171.35	2.43642	-20855.80	66171.22	2.42848	1.731	2410.66
0.00	-20855.85	66171.52	2.43697	-20856.02	66171.42	2.42740	2.607	2410.66
0.00	-20856.04	66171.69	2.43411	-20856.25	66171.61	2.42734	2.462	2410.66
0.00	-20856.09	66171.72	2.43661	-20856.30	66171.65	2.42690	2.510	2410.66
0.00	-20856.10	66171.74	2.43594	-20856.31	66171.67	2.42623	2.405	2410.66
0.00	-20856.72	66172.27	2.43375	-20856.87	66172.16	2.42565	1.777	2410.66
0.00	-20856.90	66172.45	2.42849	-20857.09	66172.36	2.42518	1.660	2410.66
0.00	-20857.12	66172.64	2.42849	-20857.34	66172.57	2.42494	2.662	2410.66
0.00	-20857.20	66172.72	2.42689	-20857.45	66172.67	2.42531	3.453	2410.66
0.00	-20857.35	66172.86	2.42344	-20857.61	66172.81	2.42516	2.533	2410.66
0.00	-20857.36	66172.87	2.42468	-20857.58	66172.81	2.42287	2.038	2410.66
0.00	-20857.97	66173.41	2.42356	-20858.15	66173.30	2.42394	2.652	2410.66
0.00	-20858.12	66173.56	2.41971	-20858.35	66173.45	2.42614	3.544	2410.66
0.00	-20858.28	66173.72	2.41393	-20858.55	66173.63	2.42545	2.785	2410.66
0.00	-20858.47	66173.88	2.41527	-20858.74	66173.82	2.42393	1.562	2410.66
0.00	-20858.45	66173.87	2.41319	-20858.75	66173.82	2.42356	2.259	2410.66
0.00	-20858.99	66174.36	2.41091	-20859.19	66174.23	2.42105	2.485	2410.66
0.00	-20859.20	66174.55	2.41027	-20859.39	66174.43	2.41825	2.485	2410.66
0.00	-20859.42	66174.76	2.40866	-20859.62	66174.62	2.41996	1.570	2410.66
0.00	-20859.56	66174.90	2.40484	-20859.78	66174.78	2.41912	2.619	2410.66
0.00	-20859.72	66175.05	2.40622	-20859.92	66174.92	2.41710	2.364	2410.66
0.00	-20859.74	66175.07	2.40516	-20859.91	66174.93	2.41391	2.450	2410.66
0.00	-20860.34	66175.62	2.40376	-20860.47	66175.43	2.41626	2.386	2410.66
0.00	-20860.55	66175.80	2.40682	-20860.69	66175.63	2.41476	2.324	2410.66
0.00	-20860.75	66175.98	2.40671	-20860.92	66175.83	2.41510	1.864	2410.66
0.00	-20860.90	66176.13	2.40422	-20861.09	66176.01	2.41229	1.602	2410.66
0.00	-20860.90	66176.11	2.40768	-20861.08	66176.02	2.40986	2.100	2410.66
0.00	-20861.37	66176.54	2.40804	-20861.50	66176.42	2.40652	2.326	2410.66
0.00	-20861.57	66176.72	2.40600	-20861.71	66176.64	2.40346	2.398	2410.66
0.00	-20861.75	66176.90	2.40316	-20861.93	66176.85	2.40296	2.504	2410.66
0.00	-20861.88	66177.01	2.40602	-20862.08	66176.98	2.40376	2.365	2410.66
0.00	-20861.88	66177.01	2.40532	-20862.07	66176.99	2.40231	2.454	2410.66
0.00	-20861.91	66177.05	2.40410	-20862.09	66176.98	2.40492	2.250	2410.66
0.00	-20862.71	66177.76	2.40701	-20862.78	66177.62	2.40485	2.101	2410.66
0.00	-20862.87	66177.90	2.40789	-20862.98	66177.81	2.40425	2.088	2410.66
0.00	-20863.03	66178.05	2.40585	-20863.18	66178.00	2.40248	3.001	2410.66
0.00	-20863.26	66178.27	2.40428	-20863.42	66178.24	2.40116	2.308	2410.66
0.00	-20863.26	66178.27	2.40505	-20863.43	66178.25	2.40101	2.101	2410.66
0.00	-20863.30	66178.29	2.41119	-20863.45	66178.26	2.40254	2.374	2410.66
0.00	-20864.04	66178.91	2.41904	-20864.08	66178.84	2.40292	2.378	2410.66
0.00	-20864.24	66179.06	2.42588	-20864.27	66179.05	2.39791	1.502	2410.66
0.00	-20864.37	66179.16	2.42918	-20864.42	66179.20	2.39750	2.336	2410.66
0.00	-20864.35	66179.14	2.43022	-20864.44	66179.21	2.40019	2.327	2410.66
0.00	-20864.40	66179.17	2.43320	-20864.47	66179.20	2.40233	2.366	2410.66
0.00	-20865.16	66179.82	2.43421	-20865.15	66179.80	2.40515	2.055	2410.66
0.00	-20865.33	66179.98	2.43229	-20865.36	66180.04	2.39975	1.731	2410.66
0.00	-20865.51	66180.11	2.43493	-20865.58	66180.17	2.40657	2.338	2410.66
0.00	-20865.56	66180.16	2.43517	-20865.67	66180.24	2.40867	1.369	2410.66
0.00	-20865.56	66180.16	2.43222	-20865.69	66180.25	2.40872	2.362	2410.66
0.00	-20866.17	66180.71	2.42889	-20866.27	66180.78	2.40803	2.853	2410.66
0.00	-20866.34	66180.85	2.42991	-20866.46	66180.97	2.40733	2.415	2410.66
0.00	-20866.53	66181.03	2.42691	-20866.69	66181.16	2.40782	2.283	2410.66
0.00	-20866.67	66181.16	2.42377	-20866.89	66181.33	2.41056	2.205	2410.66
0.00	-20866.83	66181.30	2.42578	-20867.05	66181.46	2.41246	2.467	2410.66
0.00	-20866.82	66181.30	2.42415	-20867.07	66181.47	2.41257	2.360	2410.66
0.00	-20867.38	66181.79	2.42310	-20867.59	66181.90	2.41909	1.676	2410.66
0.00	-20867.50	66181.93	2.41832	-20867.75	66182.08	2.41599	2.301	2410.66
0.00	-20867.78	66182.17	2.41723	-20868.02	66182.31	2.41663	2.760	2410.66
0.00	-20867.96	66182.35	2.41425	-20868.19	66182.48	2.41485	2.380	2410.66
0.00	-20867.98	66182.36	2.41586	-20868.20	66182.48	2.41615	2.377	2410.66
0.00	-20868.04	66182.42	2.41456	-20868.20	66182.50	2.41340	2.132	2410.66
0.00	-20868.78	66183.09	2.41344	-20868.86	66183.11	2.41223	1.504	2410.66
0.00	-20868.93	66183.24	2.40825	-20869.07	66183.29	2.41272	1.472	2410.66
0.00	-20869.14	66183.43	2.40939	-20869.30	66183.48	2.41415	2.517	2410.66
0.00	-20869.26	66183.54	2.40857	-20869.44	66183.61	2.41479	2.534	2410.66
0.00	-20869.24	66183.54	2.40606	-20869.47	66183.60	2.41972	1.591	2410.66
0.00	-20869.79	66184.03	2.40790	-20870.00	66183.99	2.42788	2.349	2410.66
0.00	-20869.99	66184.20	2.40828	-20870.26	66184.15	2.43704	2.459	2410.66
0.00	-20870.17	66184.38	2.40672	-20870.49	66184.35	2.43736	55.569	2410.66
0.00	-20870.27	66184.49	2.40294	-20870.64	66184.47	2.43803	2.584	2410.66
0.00	-20870.28	66184.49	2.40424	-20870.64	66184.47	2.43788	2.635	2410.66
0.00	-20870.32	66184.53	2.40310	-20870.64	66184.49	2.43557	2.540	2410.66
0.00	-20871.08	66185.23	2.40098	-20871.37	66185.06	2.44003	2.307	2410.66
0.00	-20871.27	66185.38	2.40496	-20871.60	66185.25	2.44119	2.546	2410.66
0.00	-20871.41	66185.51	2.40542	-20871.78	66185.42	2.44010	2.491	2410.66
0.00	-20871.54	66185.64	2.40346	-20871.94	66185.57	2.43895	1.767	2410.69
0.00	-20871.51	66185.62	2.40062	-20871.93	66185.57	2.43754	2.624	2410.69
0.00	-20872.12	66186.12	2.41524	-20872.44	66186.00	2.43854	2.431	2410.69
0.00	-20872.31	66186.27	2.41946	-20872.64	66186.19	2.43651	1.712	2410.69
0.00	-20872.55	66186.44	2.42746	-20872.87	66186.39	2.43587	3.196	2410.69
0.00	-20872.71	66186.57	2.43095	-20873.03	66186.52	2.43656	1.594	2410.69
0.00	-20872.78	66186.63	2.43222	-20873.11	66186.59	2.43711	2.340	2410.69
0.00	-20872.80	66186.65	2.43080	-20873.12	66186.59	2.43828	2.291	2410.69
0.00	-20873.48	66187.22	2.43373	-20873.72	66187.11	2.43817	2.337	2410.69
0.00	-20873.65	66187.37	2.43506	-20873.92	66187.28	2.43914	3.088	2410.69
0.00	-20873.95	66187.65	2.43313	-20874.25	66187.54	2.44580	2.384	2410.69
0.00	-20873.95	66187.65	2.43313	-20874.25	66187.55	2.44387	1.932	2410.69
0.00	-20873.95	66187.65	2.43409	-20874.25	66187.57	2.44268	2.433	2410.69
0.00	-20874.54	66188.16	2.43278	-20874.80	66188.00	2.44692	1.661	2410.69
0.00	-20874.68	66188.30	2.42816	-20875.00	66188.18	2.44671	3.662	2410.69
0.00	-20874.86	66188.46	2.43042	-20875.20	66188.35	2.44677	2.075	2410.69
0.00	-20874.98	66188.57	2.42918	-20875.35	66188.47	2.44804	2.797	2410.69
0.00	-20874.97	66188.57	2.42557	-20875.35	66188.47	2.44819	1.790	2410.69
0.00	-20875.56	66189.10	2.42152	-20875.91	66188.97	2.44549	2.545	2410.69
0.00	-20875.73	66189.25	2.42223	-20876.10	66189.15	2.44310	2.551	2410.69
0.00	-20875.91	66189.42	2.41966	-20876.32	66189.34	2.44249	2.510	2410.69
0.00	-20876.07	66189.59	2.41624	-20876.53	66189.52	2.44303	2.397	2410.69
0.00	-20876.27	66189.76	2.41737	-20876.70	66189.67	2.44312	2.487	2410.69
0.00	-20876.29	66189.78	2.41594	-20876.72	66189.67	2.44617	1.930	2410.69
0.00	-20876.85	66190.27	2.41808	-20877.19	66190.10	2.44263	2.398	2410.69
0.00	-20877.03	66190.44	2.41715	-20877.38	66190.27	2.44050	54.702	2410.69
0.00	-20877.27	66190.66	2.41475	-20877.62	66190.49	2.43804	2.444	2410.69
0.00	-20877.38	66190.75	2.41823	-20877.72	66190.59	2.43808	2.263	2410.69
0.00	-20877.71	66191.04	2.41979	-20878.04	66190.87	2.43933	2.442	2410.69
0.00	-20877.69	66191.03	2.41742	-20878.06	66190.86	2.44149	2.173	2410.69
0.00	-20878.19	66191.46	2.42053	-20878.49	66191.26	2.43911	2.644	2410.69
0.00	-20878.38	66191.63	2.42120	-20878.70	66191.45	2.43862	1.699	2410.69
0.00	-20878.56	66191.80	2.41953	-20878.91	66191.63	2.43827	1.904	2410.69
0.00	-20878.69	66191.90	2.42267	-20879.03	66191.74	2.43836	1.906	2410.69
0.00	-20878.93	66192.12	2.42278	-20879.29	66191.94	2.44037	1.888	2410.69
0.00	-20879.26	66192.37	2.42980	-20879.62	66192.22	2.44076	2.518	2410.69
0.00	-20879.46	66192.50	2.44119	-20879.83	66192.40	2.44160	2.430	2410.69
0.00	-20879.67	66192.66	2.44617	-20880.07	66192.58	2.44421	1.456	2410.69
0.00	-20879.81	66192.77	2.44877	-20880.23	66192.72	2.44482	2.036	2410.69
0.00	-20879.97	66192.88	2.45622	-20880.37	66192.85	2.44568	1.615	2410.69
0.00	-20879.97	66192.88	2.46019	-20880.39	66192.84	2.45184	2.422	2410.69
0.00	-20880.61	66193.40	2.45991	-20880.98	66193.32	2.45185	1.644	2410.69
0.00	-20880.80	66193.54	2.46222	-20881.17	66193.52	2.44811	1.841	2410.69
0.00	-20880.98	66193.69	2.46124	-20881.39	66193.69	2.44955	2.286	2410.69
0.00	-20881.14	66193.84	2.45772	-20881.60	66193.83	2.45407	2.381	2410.69
0.00	-20881.16	66193.86	2.45655	-20881.62	66193.84	2.45525	2.417	2410.69
0.00	-20881.72	66194.34	2.45318	-20882.09	66194.27	2.45071	2.306	2410.69
0.00	-20881.95	66194.53	2.45195	-20882.29	66194.43	2.45064	2.391	2410.69
0.00	-20882.18	66194.73	2.44700	-20882.53	66194.62	2.44887	1.630	2410.69
0.00	-20882.36	66194.88	2.44825	-20882.70	66194.78	2.44688	2.222	2410.69
0.00	-20882.37	66194.89	2.44602	-20882.70	66194.77	2.44784	1.760	2410.69
0.00	-20882.41	66194.94	2.44074	-20882.71	66194.78	2.44526	2.399	2410.69
0.00	-20883.25	66195.65	2.43960	-20883.46	66195.41	2.44344	1.382	2410.69
0.00	-20883.44	66195.81	2.43636	-20883.69	66195.63	2.43912	2.307	2410.69
0.00	-20883.62	66195.99	2.43095	-20883.92	66195.82	2.43885	2.227	2410.69
0.00	-20883.72	66196.07	2.43186	-20884.04	66195.93	2.43772	2.948	2410.69
0.00	-20883.99	66196.31	2.42950	-20884.32	66196.14	2.44099	1.787	2410.69
0.00	-20884.21	66196.51	2.42507	-20884.57	66196.37	2.43815	3.018	2410.69
0.00	-20884.38	66196.66	2.42444	-20884.78	66196.52	2.43862	2.248	2410.69
0.00	-20884.60	66196.86	2.42139	-20885.01	66196.74	2.43409	2.214	2410.69
0.00	-20884.72	66196.97	2.41606	-20885.17	66196.87	2.43317	2.306	2410.69
0.00	-20885.03	66197.24	2.41609	-20885.46	66197.12	2.43107	2.454	2410.69
0.00	-20885.00	66197.22	2.41329	-20885.47	66197.13	2.42829	2.355	2410.69
0.00	-20885.48	66197.66	2.41029	-20885.93	66197.53	2.42872	2.264	2410.69
0.00	-20885.67	66197.82	2.41327	-20886.15	66197.69	2.43162	2.976	2410.69
0.00	-20885.88	66198.01	2.41330	-20886.38	66197.90	2.43031	1.676	2410.69
0.00	-20886.03	66198.14	2.41315	-20886.53	66198.04	2.42876	1.864	2410.69
0.00	-20886.34	66198.42	2.41394	-20886.80	66198.27	2.43001	1.808	2410.69
0.00	-20886.46	66198.53	2.41330	-20886.91	66198.37	2.43160	3.356	2410.69
0.00	-20886.87	66198.88	2.41754	-20887.28	66198.69	2.43320	2.446	2410.69
0.00	-20887.08	66199.07	2.41981	-20887.50	66198.86	2.43713	2.463	2410.69
0.00	-20887.31	66199.25	2.42532	-20887.70	66199.02	2.43839	2.371	2410.69
0.00	-20887.55	66199.45	2.42944	-20887.95	66199.22	2.44322	3.491	2410.69
0.00	-20887.73	66199.61	2.43077	-20888.14	66199.40	2.44240	2.295	2410.69
0.00	-20888.00	66199.83	2.43647	-20888.38	66199.66	2.43808	2.315	2410.69
0.00	-20888.21	66200.01	2.43867	-20888.58	66199.86	2.43650	1.542	2410.69
0.00	-20888.45	66200.22	2.43829	-20888.84	66200.10	2.43570	1.513	2410.69
0.00	-20888.66	66200.39	2.44244	-20889.05	66200.25	2.44139	2.187	2410.69
0.00	-20888.89	66200.58	2.44304	-20889.29	66200.48	2.43913	2.478	2410.69
0.00	-20889.03	66200.72	2.44273	-20889.45	66200.65	2.43892	2.294	2410.69
0.00	-20889.32	66200.96	2.44450	-20889.74	66200.90	2.43807	1.651	2410.69
0.00	-20889.52	66201.13	2.44500	-20889.95	66201.08	2.44094	2.411	2410.69
0.00	-20889.72	66201.29	2.45067	-20890.15	66201.25	2.44331	2.389	2410.69
0.00	-20889.72	66201.28	2.45120	-20890.14	66201.27	2.44112	50.160	2410.69
0.00	-20889.83	66201.38	2.45368	-20890.14	66201.27	2.44516	2.513	2410.69
0.00	-20890.56	66201.98	2.45470	-20890.84	66201.88	2.44293	2.545	2410.69
0.00	-20890.72	66202.14	2.44851	-20891.06	66202.04	2.44538	2.433	2410.69
0.00	-20890.96	66202.34	2.44791	-20891.27	66202.22	2.44497	2.508	2410.69
0.00	-20891.10	66202.46	2.44292	-20891.40	66202.35	2.43893	2.561	2410.69
0.00	-20891.14	66202.49	2.44349	-20891.41	66202.34	2.44013	2.588	2410.69
0.00	-20891.76	66203.01	2.44138	-20891.94	66202.83	2.43533	2.516	2410.69
0.00	-20891.96	66203.20	2.43598	-20892.16	66203.04	2.42973	2.363	2410.69
0.00	-20892.19	66203.39	2.43444	-20892.39	66203.24	2.42727	1.598	2410.69
0.00	-20892.40	66203.58	2.43013	-20892.63	66203.43	2.42699	2.470	2410.69
0.00	-20892.58	66203.75	2.42471	-20892.84	66203.62	2.42417	2.448	2410.69
0.00	-20892.62	66203.78	2.42435	-20892.88	66203.68	2.41960	2.528	2410.69
0.00	-20893.05	66204.16	2.42089	-20893.28	66204.01	2.41958	2.401	2410.69
0.00	-20893.23	66204.33	2.41535	-20893.50	66204.19	2.41909	2.432	2410.69
0.00	-20893.47	66204.54	2.41510	-20893.73	66204.42	2.41421	2.912	2410.69
0.00	-20893.55	66204.61	2.41243	-20893.84	66204.51	2.41312	1.867	2410.69
0.00	-20893.71	66204.77	2.40930	-20894.03	66204.67	2.41289	2.322	2410.69
0.00	-20893.74	66204.78	2.41048	-20894.05	66204.68	2.41317	2.451	2410.69
0.00	-20894.39	66205.37	2.41049	-20894.64	66205.19	2.41577	2.529	2410.69
0.00	-20894.57	66205.54	2.40760	-20894.84	66205.41	2.41079	2.607	2410.69
0.00	-20894.78	66205.71	2.41094	-20895.08	66205.62	2.40990	2.327	2410.69
0.00	-20894.74	66205.68	2.41125	-20895.08	66205.62	2.41005	2.520	2410.69
0.00	-20894.82	66205.74	2.41087	-20895.10	66205.63	2.41034	2.426	2410.69
0.00	-20895.54	66206.39	2.41135	-20895.73	66206.19	2.41056	1.508	2410.69
0.00	-20895.77	66206.60	2.40893	-20895.95	66206.40	2.40804	1.895	2410.69
0.00	-20895.97	66206.77	2.41248	-20896.17	66206.57	2.41131	1.983	2410.69
0.00	-20896.06	66206.85	2.41257	-20896.26	66206.66	2.41066	2.419	2410.69
0.00	-20896.36	66207.12	2.41047	-20896.59	66206.91	2.41454	2.139	2410.69
0.00	-20896.53	66207.26	2.41386	-20896.77	66207.03	2.41954	2.971	2410.69
0.00	-20896.83	66207.52	2.41432	-20897.08	66207.28	2.42188	2.608	2410.69
0.00	-20897.03	66207.71	2.41345	-20897.32	66207.47	2.42529	2.319	2410.69
0.00	-20897.24	66207.88	2.41654	-20897.55	66207.63	2.42941	2.013	2410.69
0.00	-20897.41	66208.03	2.41950	-20897.75	66207.80	2.43304	1.935	2410.69
0.00	-20897.39	66208.02	2.41961	-20897.77	66207.81	2.43604	2.378	2410.69
0.00	-20897.94	66208.49	2.42476	-20898.28	66208.22	2.44046	2.282	2410.69
0.00	-20898.08	66208.61	2.42797	-20898.43	66208.38	2.43980	2.386	2410.69
0.00	-20898.36	66208.86	2.42857	-20898.72	66208.65	2.43923	2.017	2410.69
0.00	-20898.42	66208.91	2.43350	-20898.80	66208.72	2.44171	2.167	2410.69
0.00	-20898.56	66209.02	2.43572	-20898.92	66208.85	2.44028	2.422	2410.69
0.00	-20898.57	66209.04	2.43584	-20898.93	66208.87	2.44132	2.146	2410.69
0.00	-20899.32	66209.63	2.44806	-20899.59	66209.42	2.44600	1.551	2410.69
0.00	-20899.50	66209.75	2.45805	-20899.82	66209.61	2.44857	2.273	2410.69
0.00	-20899.64	66209.85	2.46241	-20900.01	66209.78	2.44894	1.794	2410.69
0.00	-20899.79	66209.95	2.47162	-20900.16	66209.91	2.45017	1.452	2410.69
0.00	-20900.11	66210.18	2.47663	-20900.41	66210.14	2.44874	2.257	2410.69
0.00	-20900.39	66210.41	2.47794	-20900.64	66210.36	2.44499	39.577	2410.69
0.00	-20900.65	66210.62	2.47542	-20900.88	66210.57	2.44436	2.197	2410.69
0.00	-20900.90	66210.81	2.47650	-20901.11	66210.74	2.44717	1.690	2410.69
0.00	-20901.04	66210.93	2.47399	-20901.27	66210.87	2.44768	2.514	2410.69
0.00	-20901.12	66211.01	2.46945	-20901.35	66210.94	2.44775	2.417	2410.69
0.00	-20901.16	66211.04	2.46786	-20901.37	66210.96	2.44537	2.413	2410.69
0.00	-20901.90	66211.65	2.46423	-20902.03	66211.50	2.44619	1.963	2410.69
0.00	-20902.06	66211.80	2.45666	-20902.25	66211.68	2.44589	1.903	2410.69
0.00	-20902.27	66211.98	2.45480	-20902.44	66211.91	2.43778	1.713	2410.69
0.00	-20902.39	66212.09	2.45038	-20902.59	66212.04	2.43702	2.677	2410.69
0.00	-20902.40	66212.10	2.44989	-20902.59	66212.04	2.43538	2.309	2410.69
0.00	-20902.96	66212.57	2.44750	-20903.11	66212.47	2.43596	2.220	2410.69
0.00	-20903.15	66212.75	2.44149	-20903.34	66212.67	2.43581	1.742	2410.69
0.00	-20903.35	66212.92	2.44189	-20903.55	66212.86	2.43447	1.559	2410.69
0.00	-20903.56	66213.10	2.43811	-20903.78	66213.06	2.43145	1.698	2410.69
0.00	-20903.76	66213.29	2.43137	-20904.01	66213.27	2.42849	2.464	2410.69
0.00	-20903.87	66213.39	2.43146	-20904.13	66213.36	2.42974	3.288	2410.69
0.00	-20904.19	66213.67	2.42879	-20904.46	66213.64	2.42967	2.344	2410.69
0.00	-20904.34	66213.82	2.42456	-20904.64	66213.78	2.43060	2.398	2410.69
0.00	-20904.62	66214.06	2.42585	-20904.90	66214.03	2.42865	3.144	2410.69
0.00	-20904.76	66214.19	2.42191	-20905.03	66214.14	2.42802	2.302	2410.69
0.00	-20905.10	66214.49	2.42257	-20905.33	66214.39	2.42888	2.457	2410.69
0.00	-20905.32	66214.69	2.42075	-20905.54	66214.58	2.42706	2.548	2410.69
0.00	-20905.55	66214.90	2.41790	-20905.77	66214.78	2.42734	3.008	2410.69
0.00	-20905.80	66215.11	2.42104	-20906.02	66214.98	2.43094	2.490	2410.69
0.00	-20905.98	66215.27	2.42192	-20906.22	66215.12	2.43569	2.472	2410.69
0.00	-20906.20	66215.48	2.41946	-20906.46	66215.32	2.43619	2.503	2410.69
0.00	-20906.42	66215.66	2.42266	-20906.69	66215.49	2.43976	2.870	2410.69
0.00	-20906.65	66215.87	2.42215	-20906.93	66215.69	2.44115	2.232	2410.69
0.00	-20906.88	66216.05	2.42543	-20907.14	66215.88	2.43879	2.385	2410.69
0.00	-20907.13	66216.27	2.42531	-20907.40	66216.09	2.43885	2.525	2410.69
0.00	-20907.24	66216.37	2.42264	-20907.53	66216.20	2.43757	2.895	2410.69
0.00	-20907.54	66216.62	2.42361	-20907.78	66216.44	2.43233	2.530	2410.69
0.00	-20907.77	66216.82	2.42225	-20908.02	66216.63	2.43398	2.444	2410.69
0.00	-20908.00	66217.03	2.41883	-20908.28	66216.86	2.43184	2.245	2410.69
0.00	-20908.23	66217.22	2.42093	-20908.51	66217.07	2.42812	2.409	2410.69
0.00	-20908.42	66217.35	2.42946	-20908.72	66217.27	2.42638	2.460	2410.69
0.00	-20908.59	66217.47	2.43362	-20908.92	66217.43	2.42716	2.549	2410.69
0.00	-20908.83	66217.64	2.44200	-20909.14	66217.62	2.42759	1.904	2410.69
0.00	-20909.08	66217.83	2.44684	-20909.35	66217.83	2.42435	2.489	2410.69
0.00	-20909.33	66218.03	2.44962	-20909.54	66218.00	2.42207	2.509	2410.69
0.00	-20909.61	66218.26	2.44977	-20909.80	66218.23	2.42198	2.587	2410.69
0.00	-20909.72	66218.35	2.44921	-20909.90	66218.33	2.42098	2.518	2410.69
0.00	-20910.08	66218.65	2.45163	-20910.22	66218.62	2.42016	2.463	2410.69
0.00	-20910.30	66218.82	2.45102	-20910.42	66218.83	2.41682	55.006	2410.69
0.00	-20910.52	66219.02	2.44796	-20910.66	66219.02	2.41922	2.441	2410.69
0.00	-20910.74	66219.20	2.44971	-20910.87	66219.21	2.42024	1.600	2410.69
0.00	-20910.95	66219.38	2.44873	-20911.08	66219.40	2.41986	2.226	2410.69
0.00	-20911.12	66219.54	2.44464	-20911.28	66219.56	2.42227	2.358	2410.69
0.00	-20911.42	66219.79	2.44537	-20911.55	66219.80	2.42262	1.840	2410.69
0.00	-20911.63	66219.98	2.44266	-20911.78	66220.00	2.42229	4.726	2410.69
0.00	-20911.82	66220.16	2.43752	-20912.00	66220.18	2.42211	3.242	2410.69
0.00	-20912.05	66220.35	2.43789	-20912.23	66220.38	2.42267	4.588	2410.69
0.00	-20912.18	66220.47	2.43479	-20912.38	66220.50	2.42304	1.419	2410.69
0.00	-20912.47	66220.74	2.42956	-20912.67	66220.74	2.42381	2.230	2410.69
0.00	-20912.68	66220.91	2.42885	-20912.89	66220.93	2.42292	1.556	2410.69
0.00	-20912.87	66221.09	2.42547	-20913.11	66221.11	2.42283	1.663	2410.69
0.00	-20913.08	66221.29	2.41973	-20913.36	66221.29	2.42406	4.713	2410.69
0.00	-20913.29	66221.47	2.42058	-20913.57	66221.46	2.42621	1.485	2410.69
0.00	-20913.53	66221.70	2.41542	-20913.79	66221.65	2.42439	4.323	2410.69
0.00	-20913.80	66221.93	2.41589	-20914.01	66221.86	2.42229	4.202	2410.69
0.00	-20914.03	66222.13	2.41385	-20914.23	66222.05	2.42056	1.781	2410.69
0.00	-20914.24	66222.33	2.40947	-20914.43	66222.22	2.41946	2.494	2410.69
0.00	-20914.50	66222.55	2.41050	-20914.66	66222.42	2.41897	3.412	2410.69
0.00	-20914.69	66222.72	2.40973	-20914.85	66222.59	2.41809	1.177	2410.69
0.00	-20914.94	66222.95	2.40790	-20915.11	66222.81	2.41872	4.455	2410.69
0.00	-20915.16	66223.14	2.41050	-20915.32	66222.99	2.41882	2.445	2410.69
0.00	-20915.34	66223.30	2.41037	-20915.52	66223.16	2.41865	3.370	2410.69
0.00	-20915.59	66223.53	2.40685	-20915.77	66223.42	2.41368	1.418	2410.69
0.00	-20915.79	66223.73	2.40314	-20916.00	66223.62	2.41405	2.653	2410.69
0.00	-20915.98	66223.89	2.40585	-20916.18	66223.79	2.41344	3.659	2410.69
0.00	-20916.05	66223.96	2.40480	-20916.26	66223.88	2.41064	3.496	2410.69
0.00	-20916.46	66224.34	2.40198	-20916.64	66224.24	2.40766	4.915	2410.69
0.00	-20916.66	66224.51	2.40417	-20916.85	66224.45	2.40431	1.442	2410.69
0.00	-20916.85	66224.68	2.40440	-20917.03	66224.67	2.39759	2.220	2410.69
0.00	-20917.01	66224.84	2.40233	-20917.20	66224.85	2.39409	4.431	2410.69
0.00	-20917.15	66224.95	2.40490	-20917.33	66224.96	2.39399	1.423	2410.69
0.00	-20917.16	66224.96	2.40428	-20917.33	66224.97	2.39198	4.529	2410.69
0.00	-20917.75	66225.50	2.40310	-20917.86	66225.47	2.39214	4.342	2410.69
0.00	-20917.97	66225.68	2.40565	-20918.09	66225.73	2.38486	1.975	2410.69
0.00	-20918.16	66225.85	2.40591	-20918.30	66225.92	2.38498	1.505	2410.69
0.00	-20918.38	66226.04	2.41047	-20918.46	66226.08	2.38608	1.779	2410.69
0.00	-20918.57	66226.21	2.41202	-20918.63	66226.22	2.38938	4.234	2410.69
