0.00	-21712.87	66159.09	-0.76077	-21712.81	66159.41	-0.75680	11.439	1893.66
0.00	-21712.77	66158.99	-0.74444	-21712.70	66159.30	-0.74063	13.300	1893.69
0.00	-21712.69	66158.92	-0.72643	-21712.63	66159.24	-0.72181	14.055	1893.69
0.00	-21712.58	66158.82	-0.70400	-21712.51	66159.14	-0.69956	35.533	1893.82
0.00	-21712.51	66158.76	-0.68415	-21712.43	66159.07	-0.68005	15.146	1892.60
0.00	-21712.40	66158.67	-0.65815	-21712.31	66158.97	-0.65385	30.983	1893.35
0.00	-21712.32	66158.61	-0.63268	-21712.23	66158.91	-0.62805	13.350	1893.44
0.00	-21712.20	66158.52	-0.60415	-21712.10	66158.82	-0.59916	14.956	1893.50
0.00	-21712.08	66158.44	-0.57499	-21711.99	66158.74	-0.56978	30.709	1893.72
0.00	-21711.99	66158.38	-0.54948	-21711.88	66158.67	-0.54432	13.177	1893.91
0.00	-21711.86	66158.30	-0.52001	-21711.75	66158.59	-0.51564	17.086	1894.04
0.00	-21711.77	66158.25	-0.49225	-21711.66	66158.54	-0.48791	14.785	1894.22
0.00	-21711.67	66158.20	-0.46444	-21711.57	66158.49	-0.46027	15.134	1894.29
0.00	-21711.53	66158.13	-0.43378	-21711.44	66158.42	-0.42990	29.622	1894.32
0.00	-21711.44	66158.09	-0.40830	-21711.33	66158.37	-0.40433	13.140	1894.38
0.00	-21711.30	66158.03	-0.37749	-21711.20	66158.32	-0.37336	37.266	1894.41
0.00	-21711.16	66157.97	-0.35133	-21711.06	66158.26	-0.34730	11.772	1894.47
0.00	-21711.07	66157.94	-0.32187	-21710.96	66158.22	-0.31817	36.232	1894.54
0.00	-21710.97	66157.91	-0.29492	-21710.86	66158.18	-0.29196	15.900	1894.60
0.00	-21710.83	66157.86	-0.26711	-21710.73	66158.14	-0.26448	22.272	1894.69
0.00	-21710.72	66157.83	-0.23860	-21710.62	66158.10	-0.23632	29.475	1894.75
0.00	-21710.59	66157.80	-0.21215	-21710.48	66158.06	-0.21012	13.305	1894.82
0.00	-21710.46	66157.77	-0.18023	-21710.34	66158.02	-0.17905	38.234	1894.85
0.00	-21710.35	66157.75	-0.15353	-21710.23	66158.00	-0.15294	12.738	1894.91
0.00	-21710.24	66157.74	-0.12527	-21710.12	66157.98	-0.12562	14.034	1894.57
0.00	-21710.11	66157.72	-0.09828	-21709.98	66157.96	-0.09783	14.851	1894.66
0.00	-21710.01	66157.70	-0.07128	-21709.87	66157.94	-0.07080	118.625	1894.97
0.00	-21709.86	66157.69	-0.03883	-21709.73	66157.93	-0.03869	16.183	1894.97
0.00	-21709.75	66157.68	-0.01748	-21709.63	66157.91	-0.01924	13.901	1895.10
0.00	-21709.62	66157.68	0.00838	-21709.49	66157.90	0.00552	22.731	1895.16
0.00	-21709.51	66157.68	0.03562	-21709.40	66157.90	0.03259	23.231	1895.25
0.00	-21709.38	66157.68	0.06213	-21709.27	66157.90	0.05890	14.143	1895.29
0.00	-21709.27	66157.68	0.08960	-21709.16	66157.90	0.08621	15.606	1895.35
0.00	-21708.48	66157.83	0.30625	-21708.49	66158.02	0.29835	14.483	1895.38
0.00	-21708.19	66157.91	0.31078	-21708.25	66158.09	0.30135	12.346	1895.38
0.00	-21708.14	66157.94	0.32862	-21708.20	66158.09	0.31711	18.130	1895.44
0.00	-21708.03	66157.97	0.34173	-21708.09	66158.12	0.32928	13.088	1895.57
0.00	-21707.97	66158.00	0.36045	-21708.02	66158.14	0.34695	13.374	1895.60
0.00	-21707.92	66158.02	0.37512	-21707.95	66158.15	0.36067	12.562	1895.66
0.00	-21707.85	66158.04	0.38898	-21707.88	66158.17	0.37362	16.693	1895.79
0.00	-21707.76	66158.08	0.41345	-21707.78	66158.21	0.39782	15.799	1895.94
0.00	-21707.63	66158.14	0.43765	-21707.65	66158.26	0.42064	12.196	1896.00
0.00	-21707.53	66158.19	0.46283	-21707.56	66158.29	0.44444	25.293	1895.47
0.00	-21707.41	66158.25	0.48726	-21707.43	66158.35	0.46832	34.219	1895.75
0.00	-21707.32	66158.31	0.50905	-21707.32	66158.40	0.48947	14.971	1895.91
0.00	-21707.19	66158.38	0.53115	-21707.20	66158.47	0.51116	21.664	1896.13
0.00	-21707.10	66158.44	0.55114	-21707.10	66158.51	0.53032	12.602	1896.13
0.00	-21706.97	66158.52	0.57282	-21706.98	66158.59	0.55081	12.073	1896.32
0.00	-21706.88	66158.58	0.59293	-21706.89	66158.63	0.56872	14.958	1896.44
0.00	-21706.75	66158.66	0.61164	-21706.77	66158.70	0.58723	15.401	1896.54
0.00	-21706.67	66158.72	0.63049	-21706.69	66158.76	0.60515	12.843	1896.63
0.00	-21706.55	66158.81	0.64745	-21706.57	66158.84	0.62156	14.123	1896.79
0.00	-21706.45	66158.89	0.66610	-21706.48	66158.90	0.63885	28.839	1896.85
0.00	-21706.34	66158.98	0.68180	-21706.36	66158.98	0.65381	13.362	1896.94
0.00	-21706.25	66159.05	0.69707	-21706.27	66159.05	0.66930	27.028	1896.97
0.00	-21706.16	66159.12	0.71121	-21706.19	66159.11	0.68295	12.421	1897.10
0.00	-21706.05	66159.22	0.72594	-21706.07	66159.21	0.69786	27.469	1897.22
0.00	-21705.93	66159.32	0.73904	-21705.96	66159.30	0.71011	12.431	1897.29
0.00	-21705.86	66159.40	0.75377	-21705.88	66159.36	0.72391	31.737	1897.41
0.00	-21705.75	66159.50	0.76657	-21705.77	66159.46	0.73635	12.201	1896.75
0.00	-21705.67	66159.57	0.77904	-21705.69	66159.54	0.74957	12.302	1896.91
0.00	-21705.60	66159.64	0.79120	-21705.62	66159.60	0.76133	11.869	1896.94
0.00	-21705.50	66159.74	0.80301	-21705.52	66159.70	0.77296	11.868	1897.00
0.00	-21705.40	66159.84	0.81478	-21705.42	66159.79	0.78444	34.554	1897.07
0.00	-21705.33	66159.92	0.82567	-21705.35	66159.86	0.79496	11.545	1897.10
0.00	-21705.24	66160.02	0.83755	-21705.26	66159.95	0.80646	12.308	1897.16
0.00	-21705.17	66160.09	0.85006	-21705.19	66160.01	0.81833	13.353	1897.22
0.00	-21705.10	66160.17	0.86265	-21705.13	66160.08	0.83052	11.225	1897.29
0.00	-21705.01	66160.28	0.87376	-21705.04	66160.18	0.84127	23.694	1897.47
0.00	-21704.93	66160.37	0.88317	-21704.95	66160.28	0.85058	13.468	1897.66
0.00	-21704.87	66160.45	0.89415	-21704.88	66160.35	0.86143	12.489	1897.85
0.00	-21704.79	66160.55	0.90443	-21704.80	66160.45	0.87183	11.939	1897.97
0.00	-21704.73	66160.63	0.91342	-21704.74	66160.52	0.88060	11.204	1897.32
0.00	-21704.67	66160.70	0.92313	-21704.68	66160.58	0.88986	23.551	1897.29
0.00	-21704.59	66160.81	0.93295	-21704.61	66160.68	0.89947	10.763	1897.47
0.00	-21704.51	66160.91	0.94202	-21704.53	66160.77	0.90834	11.398	1897.66
0.00	-21704.46	66160.98	0.95165	-21704.48	66160.84	0.91713	11.157	1897.85
0.00	-21704.38	66161.09	0.96034	-21704.40	66160.94	0.92616	11.006	1897.88
0.00	-21704.33	66161.16	0.96927	-21704.34	66161.02	0.93505	24.655	1898.04
0.00	-21704.28	66161.23	0.97680	-21704.28	66161.09	0.94252	23.841	1898.10
0.00	-21704.21	66161.33	0.98260	-21704.21	66161.18	0.94853	18.659	1898.19
0.00	-21704.14	66161.43	0.98869	-21704.14	66161.28	0.95362	25.619	1898.35
0.00	-21704.09	66161.50	0.99273	-21704.09	66161.34	0.95835	12.817	1898.38
0.00	-21704.02	66161.61	0.99657	-21704.02	66161.45	0.96211	11.101	1898.54
0.00	-21703.97	66161.69	0.99959	-21703.97	66161.51	0.96419	12.857	1898.60
0.00	-21703.92	66161.77	1.00248	-21703.91	66161.59	0.96684	18.673	1898.66
0.00	-21703.86	66161.87	1.00532	-21703.84	66161.68	0.96943	10.941	1898.16
0.00	-21703.79	66161.98	1.00736	-21703.78	66161.78	0.97106	17.498	1898.41
0.00	-21703.74	66162.05	1.00799	-21703.73	66161.85	0.97182	15.603	1898.54
0.00	-21703.67	66162.15	1.00852	-21703.66	66161.94	0.97215	12.114	1898.66
0.00	-21703.62	66162.23	1.00958	-21703.61	66162.00	0.97284	11.130	1898.79
0.00	-21703.57	66162.31	1.01109	-21703.56	66162.08	0.97395	18.308	1898.82
0.00	-21703.49	66162.42	1.01108	-21703.49	66162.18	0.97456	10.461	1898.91
0.00	-21703.44	66162.51	1.01136	-21703.43	66162.26	0.97476	9.915	1898.97
0.00	-21703.37	66162.61	1.01153	-21703.36	66162.37	0.97525	21.042	1899.04
0.00	-21703.31	66162.70	1.01182	-21703.31	66162.45	0.97582	9.886	1899.10
0.00	-21703.24	66162.81	1.01209	-21703.23	66162.56	0.97634	11.182	1899.19
0.00	-21703.18	66162.90	1.01165	-21703.17	66162.65	0.97600	8.845	1899.29
0.00	-21703.11	66163.01	1.01089	-21703.10	66162.76	0.97548	9.961	1899.32
0.00	-21703.06	66163.10	1.01121	-21703.04	66162.84	0.97563	15.993	1899.41
0.00	-21702.98	66163.21	1.00996	-21702.96	66162.96	0.97530	9.242	1899.54
0.00	-21702.93	66163.29	1.00914	-21702.90	66163.04	0.97457	8.684	1899.57
0.00	-21702.85	66163.42	1.00877	-21702.82	66163.16	0.97461	11.472	1899.63
0.00	-21702.79	66163.50	1.00818	-21702.77	66163.24	0.97411	15.704	1899.66
0.00	-21702.72	66163.62	1.00795	-21702.69	66163.36	0.97359	8.146	1899.69
0.00	-21702.66	66163.71	1.00643	-21702.63	66163.45	0.97277	10.707	1899.88
0.00	-21702.59	66163.82	1.00570	-21702.55	66163.56	0.97192	14.625	1899.91
0.00	-21702.53	66163.91	1.00500	-21702.50	66163.65	0.97136	7.852	1899.94
0.00	-21702.46	66164.03	1.00414	-21702.42	66163.77	0.97087	9.114	1900.07
0.00	-21702.40	66164.13	1.00278	-21702.36	66163.86	0.97003	15.581	1900.19
0.00	-21702.32	66164.24	1.00102	-21702.28	66163.97	0.96857	8.708	1900.19
0.00	-21702.26	66164.34	0.99823	-21702.22	66164.06	0.96625	26.931	1900.22
0.00	-21702.18	66164.45	0.99569	-21702.14	66164.18	0.96417	8.340	1900.29
0.00	-21702.12	66164.54	0.99309	-21702.08	66164.26	0.96123	8.400	1900.35
0.00	-21702.04	66164.65	0.98866	-21702.00	66164.37	0.95735	8.488	1900.44
0.00	-21701.98	66164.74	0.98425	-21701.94	66164.46	0.95267	8.855	1900.50
0.00	-21701.90	66164.86	0.97855	-21701.86	66164.57	0.94750	8.161	1900.54
0.00	-21701.84	66164.94	0.97418	-21701.80	66164.66	0.94359	23.492	1900.60
0.00	-21701.77	66165.05	0.97095	-21701.72	66164.77	0.94046	7.736	1900.69
0.00	-21701.69	66165.17	0.96656	-21701.64	66164.88	0.93631	17.479	1900.72
0.00	-21701.63	66165.25	0.96130	-21701.58	66164.97	0.93170	7.870	1900.75
0.00	-21701.57	66165.33	0.95519	-21701.51	66165.06	0.92633	8.587	1900.16
0.00	-21701.49	66165.44	0.94912	-21701.43	66165.17	0.92089	9.704	1900.35
0.00	-21701.43	66165.52	0.94360	-21701.36	66165.26	0.91499	22.290	1900.54
0.00	-21701.35	66165.63	0.93743	-21701.28	66165.37	0.90956	7.695	1900.66
0.00	-21701.29	66165.71	0.93132	-21701.22	66165.45	0.90362	8.274	1900.75
0.00	-21701.21	66165.82	0.92442	-21701.13	66165.56	0.89731	7.360	1900.79
0.00	-21701.14	66165.90	0.91806	-21701.07	66165.64	0.89112	8.806	1900.85
0.00	-21701.06	66166.00	0.91150	-21700.98	66165.75	0.88531	7.546	1900.88
0.00	-21700.99	66166.08	0.90542	-21700.92	66165.83	0.87925	8.024	1900.94
0.00	-21700.90	66166.20	0.89817	-21700.83	66165.94	0.87222	8.697	1901.04
0.00	-21700.84	66166.28	0.89168	-21700.76	66166.02	0.86575	7.955	1901.04
0.00	-21700.75	66166.39	0.88566	-21700.67	66166.12	0.85985	8.606	1901.19
0.00	-21700.69	66166.47	0.87933	-21700.61	66166.20	0.85381	24.892	1901.22
0.00	-21700.59	66166.58	0.87361	-21700.52	66166.31	0.84848	7.653	1901.32
0.00	-21700.53	66166.65	0.86692	-21700.45	66166.39	0.84227	11.623	1901.35
0.00	-21700.43	66166.76	0.85969	-21700.36	66166.49	0.83511	7.734	1901.41
0.00	-21700.37	66166.84	0.85372	-21700.29	66166.57	0.82957	7.236	1901.44
0.00	-21700.29	66166.91	0.84661	-21700.22	66166.65	0.82321	7.583	1901.54
0.00	-21700.20	66167.02	0.83993	-21700.13	66166.75	0.81651	7.145	1901.60
0.00	-21700.11	66167.11	0.83260	-21700.04	66166.84	0.80989	16.807	1901.32
0.00	-21700.04	66167.19	0.82686	-21699.97	66166.91	0.80395	7.583	1901.47
0.00	-21699.94	66167.29	0.82027	-21699.87	66167.02	0.79794	23.756	1901.66
0.00	-21699.87	66167.36	0.81475	-21699.80	66167.09	0.79242	7.472	1901.72
0.00	-21699.80	66167.43	0.80842	-21699.73	66167.16	0.78661	7.341	1901.82
0.00	-21699.71	66167.54	0.80331	-21699.63	66167.26	0.78156	7.900	1901.91
0.00	-21699.61	66167.63	0.79735	-21699.53	66167.36	0.77615	7.257	1901.91
0.00	-21699.54	66167.70	0.79197	-21699.46	66167.43	0.77088	7.269	1901.97
0.00	-21699.44	66167.80	0.78597	-21699.36	66167.53	0.76533	22.371	1902.04
0.00	-21699.37	66167.87	0.78036	-21699.29	66167.60	0.75986	7.627	1902.07
0.00	-21699.30	66167.94	0.77432	-21699.21	66167.67	0.75393	10.697	1902.16
0.00	-21699.19	66168.04	0.76907	-21699.12	66167.77	0.74904	8.277	1902.19
0.00	-21699.09	66168.14	0.76319	-21699.02	66167.86	0.74320	7.891	1902.32
0.00	-21699.02	66168.21	0.75610	-21698.94	66167.93	0.73685	18.925	1902.47
0.00	-21698.92	66168.30	0.75033	-21698.84	66168.03	0.73114	6.899	1902.54
0.00	-21698.84	66168.37	0.74436	-21698.76	66168.10	0.72568	12.719	1902.66
0.00	-21698.76	66168.44	0.73895	-21698.69	66168.16	0.72068	6.588	1902.69
0.00	-21698.66	66168.53	0.73273	-21698.58	66168.26	0.71481	11.614	1902.38
0.00	-21698.55	66168.62	0.72666	-21698.48	66168.34	0.70941	6.637	1902.57
0.00	-21698.47	66168.69	0.72074	-21698.40	66168.41	0.70384	15.829	1902.69
0.00	-21698.37	66168.78	0.71503	-21698.30	66168.50	0.69871	7.045	1902.82
0.00	-21698.29	66168.84	0.70976	-21698.22	66168.57	0.69328	21.204	1902.85
0.00	-21698.21	66168.91	0.70454	-21698.14	66168.63	0.68851	8.120	1902.94
0.00	-21698.11	66168.99	0.69895	-21698.04	66168.72	0.68307	11.686	1903.07
0.00	-21698.00	66169.08	0.69331	-21697.93	66168.80	0.67764	6.211	1903.07
0.00	-21697.93	66169.14	0.68741	-21697.85	66168.87	0.67205	8.677	1903.22
0.00	-21697.82	66169.23	0.68201	-21697.75	66168.95	0.66666	7.993	1903.29
0.00	-21697.74	66169.29	0.67603	-21697.67	66169.02	0.66065	22.527	1903.44
0.00	-21697.66	66169.35	0.67050	-21697.59	66169.08	0.65546	6.283	1903.47
0.00	-21697.55	66169.43	0.66573	-21697.48	66169.16	0.65093	21.476	1903.57
0.00	-21697.47	66169.50	0.66035	-21697.39	66169.22	0.64552	6.665	1903.60
0.00	-21697.36	66169.58	0.65399	-21697.29	66169.31	0.63927	20.103	1903.63
0.00	-21697.25	66169.67	0.64846	-21697.18	66169.39	0.63423	20.910	1903.35
0.00	-21697.16	66169.73	0.64351	-21697.09	66169.46	0.62998	6.863	1903.54
0.00	-21697.07	66169.79	0.63850	-21697.01	66169.51	0.62526	10.885	1903.69
0.00	-21696.96	66169.87	0.63276	-21696.90	66169.60	0.62031	7.207	1903.82
0.00	-21696.87	66169.94	0.62842	-21696.82	66169.66	0.61609	21.352	1903.97
0.00	-21696.76	66170.01	0.62415	-21696.71	66169.74	0.61212	6.730	1904.04
0.00	-21696.64	66170.09	0.61920	-21696.60	66169.81	0.60788	6.645	1904.10
0.00	-21696.56	66170.15	0.61613	-21696.51	66169.87	0.60473	11.489	1904.13
0.00	-21696.47	66170.21	0.61282	-21696.43	66169.93	0.60194	7.298	1904.13
0.00	-21696.36	66170.28	0.60958	-21696.31	66170.01	0.59906	22.557	1904.22
0.00	-21696.27	66170.35	0.60778	-21696.23	66170.07	0.59772	13.619	1904.35
0.00	-21696.15	66170.42	0.60664	-21696.11	66170.15	0.59698	9.688	1904.38
0.00	-21696.04	66170.50	0.60664	-21696.00	66170.23	0.59752	21.622	1904.41
0.00	-21695.95	66170.56	0.60730	-21695.91	66170.29	0.59869	7.396	1904.47
0.00	-21695.87	66170.61	0.60799	-21695.83	66170.35	0.59961	7.976	1904.50
0.00	-21695.76	66170.69	0.60850	-21695.71	66170.43	0.60060	11.873	1904.19
0.00	-21695.67	66170.74	0.60956	-21695.63	66170.49	0.60212	6.823	1904.47
0.00	-21695.56	66170.82	0.61093	-21695.52	66170.56	0.60381	7.177	1904.60
0.00	-21695.45	66170.90	0.61183	-21695.41	66170.64	0.60481	6.906	1904.69
0.00	-21695.36	66170.96	0.61111	-21695.32	66170.70	0.60446	19.835	1904.72
0.00	-21695.27	66171.02	0.61118	-21695.24	66170.76	0.60475	13.279	1904.82
0.00	-21695.15	66171.10	0.61147	-21695.13	66170.84	0.60529	13.404	1904.88
0.00	-21695.06	66171.16	0.61039	-21695.04	66170.90	0.60479	6.488	1904.91
0.00	-21694.95	66171.24	0.60953	-21694.93	66170.97	0.60365	20.116	1904.97
0.00	-21694.83	66171.32	0.60919	-21694.82	66171.05	0.60368	6.161	1905.00
0.00	-21694.74	66171.37	0.60887	-21694.74	66171.11	0.60405	6.785	1905.13
0.00	-21694.66	66171.43	0.60889	-21694.65	66171.17	0.60400	11.538	1905.19
0.00	-21694.54	66171.51	0.60864	-21694.54	66171.25	0.60415	6.943	1905.25
0.00	-21694.46	66171.56	0.60781	-21694.46	66171.30	0.60367	10.777	1905.35
0.00	-21694.34	66171.64	0.60634	-21694.34	66171.38	0.60206	6.699	1905.38
0.00	-21694.23	66171.72	0.60545	-21694.23	66171.45	0.60134	12.344	1905.44
0.00	-21694.14	66171.78	0.60487	-21694.14	66171.52	0.60152	16.636	1905.54
0.00	-21694.06	66171.83	0.60343	-21694.06	66171.57	0.60022	6.160	1905.54
0.00	-21693.94	66171.91	0.60125	-21693.95	66171.65	0.59820	5.728	1905.41
0.00	-21693.86	66171.96	0.59843	-21693.86	66171.72	0.59650	6.525	1905.60
0.00	-21693.74	66172.04	0.59573	-21693.75	66171.80	0.59412	19.003	1905.72
0.00	-21693.65	66172.10	0.59271	-21693.66	66171.86	0.59111	5.794	1905.79
0.00	-21693.54	66172.17	0.58877	-21693.54	66171.94	0.58776	7.912	1905.85
0.00	-21693.45	66172.23	0.58558	-21693.46	66172.00	0.58481	6.310	1905.91
0.00	-21693.33	66172.30	0.58062	-21693.34	66172.07	0.58092	19.261	1905.97
0.00	-21693.24	66172.36	0.57684	-21693.26	66172.13	0.57714	8.019	1906.00
0.00	-21693.12	66172.43	0.57325	-21693.14	66172.21	0.57399	7.504	1906.10
0.00	-21693.04	66172.49	0.56923	-21693.05	66172.26	0.57018	12.311	1906.16
0.00	-21692.92	66172.56	0.56450	-21692.94	66172.34	0.56543	16.439	1906.22
0.00	-21692.83	66172.62	0.55963	-21692.85	66172.39	0.56103	12.403	1906.32
0.00	-21692.71	66172.69	0.55478	-21692.73	66172.47	0.55662	6.524	1906.19
0.00	-21692.62	66172.74	0.54998	-21692.64	66172.52	0.55175	17.098	1906.38
0.00	-21692.50	66172.81	0.54542	-21692.53	66172.59	0.54770	6.394	1906.38
0.00	-21692.41	66172.86	0.54093	-21692.44	66172.64	0.54331	10.963	1906.57
0.00	-21692.29	66172.93	0.53685	-21692.33	66172.71	0.53942	6.704	1906.60
0.00	-21692.20	66172.99	0.53336	-21692.24	66172.76	0.53595	13.001	1906.66
0.00	-21692.08	66173.05	0.52969	-21692.12	66172.83	0.53238	12.274	1906.72
0.00	-21691.99	66173.10	0.52644	-21692.03	66172.88	0.52928	11.706	1906.75
0.00	-21691.87	66173.17	0.52298	-21691.92	66172.95	0.52590	5.887	1906.82
0.00	-21691.79	66173.22	0.51881	-21691.83	66173.01	0.52211	15.119	1906.91
0.00	-21691.66	66173.28	0.51497	-21691.71	66173.07	0.51871	9.017	1906.94
0.00	-21691.57	66173.34	0.51237	-21691.62	66173.12	0.51603	15.368	1907.07
0.00	-21691.45	66173.40	0.50996	-21691.49	66173.19	0.51383	6.714	1907.10
0.00	-21691.36	66173.45	0.50810	-21691.40	66173.24	0.51200	6.511	1907.13
0.00	-21691.24	66173.52	0.50588	-21691.28	66173.31	0.50977	6.122	1907.19
0.00	-21691.15	66173.57	0.50326	-21691.19	66173.36	0.50755	9.041	1907.25
0.00	-21691.06	66173.61	0.50072	-21691.10	66173.41	0.50552	7.355	1907.29
0.00	-21690.93	66173.68	0.49884	-21690.99	66173.48	0.50386	19.900	1907.38
0.00	-21690.80	66173.75	0.49730	-21690.87	66173.54	0.50260	6.675	1907.07
0.00	-21690.71	66173.79	0.49595	-21690.78	66173.59	0.50181	7.583	1907.07
0.00	-21690.58	66173.86	0.49497	-21690.66	66173.66	0.50088	7.792	1907.35
0.00	-21690.49	66173.91	0.49322	-21690.56	66173.71	0.49918	19.228	1907.54
0.00	-21690.40	66173.95	0.49163	-21690.47	66173.76	0.49806	5.789	1907.63
0.00	-21690.27	66174.01	0.49013	-21690.35	66173.82	0.49700	7.494	1907.69
0.00	-21690.15	66174.08	0.48904	-21690.23	66173.89	0.49613	6.814	1907.75
0.00	-21690.06	66174.13	0.48764	-21690.15	66173.94	0.49516	8.256	1907.79
0.00	-21689.94	66174.18	0.48619	-21690.03	66174.00	0.49416	15.806	1907.85
0.00	-21689.85	66174.23	0.48500	-21689.94	66174.05	0.49299	6.491	1907.85
0.00	-21689.73	66174.29	0.48363	-21689.82	66174.12	0.49238	94.092	1907.94
0.00	-21689.65	66174.34	0.48230	-21689.72	66174.17	0.49128	5.433	1907.94
0.00	-21689.52	66174.40	0.48085	-21689.60	66174.24	0.49028	6.285	1908.10
0.00	-21689.43	66174.44	0.48079	-21689.51	66174.28	0.49021	6.554	1908.16
0.00	-21689.31	66174.50	0.48069	-21689.40	66174.35	0.49032	14.441	1908.19
0.00	-21689.22	66174.55	0.48100	-21689.31	66174.39	0.49054	6.034	1908.22
0.00	-21689.13	66174.60	0.48191	-21689.22	66174.44	0.49153	7.093	1908.25
0.00	-21689.01	66174.66	0.48309	-21689.10	66174.51	0.49268	6.312	1907.88
0.00	-21688.92	66174.71	0.48500	-21689.01	66174.55	0.49448	6.737	1908.16
0.00	-21688.79	66174.78	0.48688	-21688.89	66174.62	0.49650	6.639	1908.32
0.00	-21688.66	66174.84	0.48811	-21688.77	66174.68	0.49787	12.246	1908.41
0.00	-21688.57	66174.89	0.48961	-21688.68	66174.73	0.49985	6.419	1908.47
0.00	-21688.47	66174.93	0.49156	-21688.59	66174.78	0.50243	19.131	1908.57
0.00	-21688.35	66175.00	0.49362	-21688.47	66174.84	0.50455	11.822	1908.63
0.00	-21688.26	66175.05	0.49665	-21688.38	66174.89	0.50769	6.724	1908.69
0.00	-21688.14	66175.11	0.49968	-21688.25	66174.96	0.51101	17.854	1908.75
0.00	-21688.01	66175.18	0.50171	-21688.13	66175.03	0.51306	6.806	1908.85
0.00	-21687.92	66175.22	0.50432	-21688.04	66175.08	0.51580	11.887	1908.94
0.00	-21687.83	66175.27	0.50737	-21687.95	66175.13	0.51926	7.577	1909.00
0.00	-21687.71	66175.33	0.51011	-21687.84	66175.20	0.52267	8.942	1909.13
0.00	-21687.62	66175.38	0.51304	-21687.75	66175.25	0.52585	6.197	1909.16
0.00	-21687.50	66175.45	0.51580	-21687.63	66175.32	0.52888	6.093	1909.19
0.00	-21687.38	66175.51	0.51866	-21687.51	66175.39	0.53235	18.281	1909.22
0.00	-21687.29	66175.56	0.52176	-21687.42	66175.44	0.53541	6.041	1909.32
0.00	-21687.20	66175.61	0.52470	-21687.33	66175.50	0.53864	6.766	1909.44
0.00	-21687.08	66175.68	0.52773	-21687.21	66175.57	0.54180	6.064	1909.47
0.00	-21686.99	66175.73	0.53114	-21687.12	66175.62	0.54520	5.730	1909.50
0.00	-21686.87	66175.80	0.53458	-21687.00	66175.69	0.54887	6.168	1909.16
0.00	-21686.75	66175.87	0.53828	-21686.88	66175.77	0.55262	5.712	1909.38
0.00	-21686.66	66175.93	0.54199	-21686.80	66175.82	0.55649	7.047	1909.63
0.00	-21686.57	66175.98	0.54534	-21686.71	66175.87	0.55981	7.228	1909.75
0.00	-21686.44	66176.05	0.54807	-21686.59	66175.95	0.56297	13.812	1909.85
0.00	-21686.36	66176.10	0.55133	-21686.50	66176.00	0.56604	13.686	1909.97
0.00	-21686.24	66176.17	0.55458	-21686.39	66176.07	0.56950	5.771	1909.97
0.00	-21686.12	66176.24	0.55830	-21686.27	66176.14	0.57356	16.907	1910.04
0.00	-21686.03	66176.30	0.56234	-21686.19	66176.20	0.57744	5.245	1910.07
0.00	-21685.94	66176.35	0.56677	-21686.10	66176.25	0.58187	8.720	1910.13
0.00	-21685.82	66176.42	0.57096	-21685.99	66176.33	0.58642	6.212	1910.16
0.00	-21685.74	66176.48	0.57549	-21685.90	66176.38	0.59072	7.012	1910.19
0.00	-21685.62	66176.55	0.58019	-21685.79	66176.46	0.59550	5.949	1910.29
0.00	-21685.51	66176.62	0.58501	-21685.68	66176.53	0.60060	6.378	1910.32
0.00	-21685.43	66176.68	0.58949	-21685.60	66176.59	0.60508	10.616	1910.41
0.00	-21685.34	66176.73	0.59411	-21685.51	66176.64	0.60985	9.858	1910.47
0.00	-21685.23	66176.81	0.59822	-21685.40	66176.72	0.61434	6.530	1910.54
0.00	-21685.14	66176.86	0.60183	-21685.32	66176.78	0.61854	14.913	1910.41
0.00	-21685.04	66176.93	0.60612	-21685.21	66176.86	0.62282	4.857	1910.41
0.00	-21684.95	66176.99	0.61123	-21685.12	66176.92	0.62779	5.372	1910.66
0.00	-21684.84	66177.06	0.61538	-21685.01	66176.99	0.63261	11.153	1910.72
0.00	-21684.75	66177.12	0.62031	-21684.93	66177.05	0.63721	5.101	1910.94
0.00	-21684.64	66177.20	0.62480	-21684.82	66177.14	0.64176	6.396	1910.97
0.00	-21684.55	66177.26	0.62965	-21684.73	66177.20	0.64698	18.223	1911.00
0.00	-21684.43	66177.34	0.63411	-21684.63	66177.28	0.65252	13.050	1911.07
0.00	-21684.31	66177.43	0.63967	-21684.52	66177.36	0.65799	6.508	1911.16
0.00	-21684.23	66177.49	0.64357	-21684.44	66177.42	0.66246	12.352	1911.19
0.00	-21684.14	66177.54	0.64793	-21684.35	66177.49	0.66715	10.032	1911.25
0.00	-21684.03	66177.63	0.65252	-21684.24	66177.57	0.67173	12.433	1911.29
0.00	-21683.95	66177.69	0.65696	-21684.16	66177.64	0.67631	5.868	1911.35
0.00	-21683.84	66177.77	0.66151	-21684.05	66177.72	0.68149	6.803	1911.41
0.00	-21683.75	66177.83	0.66678	-21683.97	66177.79	0.68683	5.911	1911.44
0.00	-21683.64	66177.91	0.67177	-21683.85	66177.87	0.69181	6.423	1911.57
0.00	-21683.56	66177.97	0.67612	-21683.78	66177.94	0.69689	18.749	1911.35
0.00	-21683.46	66178.05	0.68098	-21683.67	66178.02	0.70166	5.538	1911.35
0.00	-21683.38	66178.11	0.68681	-21683.59	66178.09	0.70781	13.557	1911.66
0.00	-21683.26	66178.20	0.69264	-21683.48	66178.18	0.71375	5.887	1911.72
